Datetime,Open,High,Low,Close,Volume
2020-08-02,4.084,4.235,3.4,3.912,3191640.234
2020-08-03,3.906,4.078,3.792,3.82,3620416.9109999994
2020-08-04,3.82,4.055,3.817,4.021,2285392.4910000004
2020-08-05,4.019,4.214,3.945,4.144,2658420.925999999
2020-08-06,4.15,4.256,4.112,4.172,2204768.8989999997
2020-08-07,4.181,4.201,3.864,4.015,2746768.3530000006
2020-08-08,4.014,4.442,3.973,4.426,2038615.6849999998
2020-08-09,4.432,5.44,4.3,5.273,8204217.02
2020-08-10,5.273,5.874,5.092,5.474,7062869.370999999
2020-08-11,5.47,5.576,4.689,4.916,4216164.857999999
2020-08-12,4.916,6.04,4.858,5.902,6106299.181000002
2020-08-13,5.905,6.57,5.458,6.085,7731574.481
2020-08-14,6.083,6.604,5.916,6.096,5881838.182000001
2020-08-15,6.101,6.35,5.895,6.077,2639329.3880000003
2020-08-16,6.077,6.391,5.781,6.243,3149876.4670000006
2020-08-17,6.246,6.318,5.86,5.907,2725418.9939999995
2020-08-18,5.901,6.16,5.515,5.826,2805280.731
2020-08-19,5.825,5.934,5.3,5.65,2780331.332
2020-08-20,5.649,6.373,5.539,6.297,3608691.059
2020-08-21,6.299,6.6,5.596,5.606,4055827.9830000005
2020-08-22,5.611,6.5,5.398,6.411,4798512.517999999
2020-08-23,6.411,8.602,6.34,8.532,15687286.543000001
2020-08-24,8.535,8.56,7.668,8.211,8474992.655
2020-08-25,8.211,8.877,7.786,8.378,10852903.901
2020-08-26,8.377,8.653,7.642,7.708,6473787.689
2020-08-27,7.707,7.923,6.894,7.291,5919743.614999999
2020-08-28,7.291,7.844,7.123,7.559,3227902.2230000007
2020-08-29,7.563,7.619,7.268,7.27,1977735.1720000003
2020-08-30,7.27,7.925,7.231,7.621,2993408.253000001
2020-08-31,7.622,7.819,7.14,7.205,2041474.4780000001
2020-09-01,7.205,7.642,6.978,7.218,3142893.7479999997
2020-09-02,7.224,7.31,6.368,6.643,3068338.2199999997
2020-09-03,6.642,6.74,4.5,4.899,5449700.436
2020-09-04,4.901,5.656,4.695,5.463,6457804.799000001
2020-09-05,5.468,5.675,4.56,4.918,5638140.872
2020-09-06,4.91,5.35,4.455,5.178,3823014.304
2020-09-07,5.177,5.258,4.571,5.053,3239401.4009999996
2020-09-08,5.054,5.162,4.745,4.952,2731561.813000001
2020-09-09,4.954,5.493,4.888,5.32,2075425.323
2020-09-10,5.317,5.564,5.172,5.324,2294705.7120000003
2020-09-11,5.325,5.535,5.048,5.342,2585374.7539999997
2020-09-12,5.345,5.719,5.18,5.603,2630471.2169999997
2020-09-13,5.603,5.857,5.105,5.32,2992263.911000001
2020-09-14,5.317,5.539,5.12,5.381,1894291.2509999997
2020-09-15,5.377,5.453,4.776,4.866,3684936.4420000007
2020-09-16,4.864,5.189,4.682,5.122,1426210.0410000002
2020-09-17,5.119,5.224,4.868,5.062,1733021.6850000003
2020-09-18,5.067,5.214,4.773,4.966,1799590.91
2020-09-19,4.961,5.04,4.859,4.943,1270243.548
2020-09-20,4.942,5.094,4.535,4.664,1391035.3739999998
2020-09-21,4.663,4.734,3.951,4.081,2886545.2310000006
2020-09-22,4.084,4.275,4.022,4.21,1791101.0870000003
2020-09-23,4.205,4.304,3.79,3.839,2035120.834
2020-09-24,3.844,4.55,3.78,4.483,2652985.9329999997
2020-09-25,4.483,4.802,4.353,4.791,2384387.504
2020-09-26,4.791,4.819,4.466,4.607,1273965.1340000003
2020-09-27,4.603,4.803,4.523,4.727,1629074.9469999995
2020-09-28,4.727,5.201,4.72,4.826,3934619.9899999993
2020-09-29,4.826,5.376,4.8,5.309,2797378.518
2020-09-30,5.304,5.57,5.192,5.372,3374662.7140000006
2020-10-01,5.374,5.596,4.962,5.135,2508968.5909999995
2020-10-02,5.132,5.273,4.637,4.906,2939264.1339999996
2020-10-03,4.907,5.135,4.867,5.01,1136760.1549999998
2020-10-04,5.008,5.38,4.846,5.314,1819836.141
2020-10-05,5.319,5.4,5.172,5.366,1476051.7029999997
2020-10-06,5.369,5.4,4.679,4.736,2397701.993
2020-10-07,4.734,4.943,4.549,4.873,1997788.5440000005
2020-10-08,4.874,5.126,4.62,5.034,1984684.0659999999
2020-10-09,5.042,5.302,4.928,5.155,1837045.608
2020-10-10,5.152,5.707,5.147,5.534,2323359.513
2020-10-11,5.541,6.269,5.419,6.072,5269281.021000001
2020-10-12,6.079,6.24,5.786,5.97,3877974.832
2020-10-13,5.971,6.2,5.803,6.012,3643479.6289999997
2020-10-14,6.012,6.136,5.63,5.727,3182235.4740000004
2020-10-15,5.727,5.914,5.5,5.769,2649459.616
2020-10-16,5.768,5.841,5.311,5.403,2617584.349
2020-10-17,5.405,5.523,5.286,5.466,1142381.365
2020-10-18,5.462,5.784,5.414,5.762,1224474.147
2020-10-19,5.763,5.778,5.453,5.502,2068689.374
2020-10-20,5.504,5.508,4.989,5.024,2436688.744999999
2020-10-21,5.027,5.494,4.988,5.241,1830855.2610000002
2020-10-22,5.233,5.573,5.216,5.444,1866936.1259999997
2020-10-23,5.449,5.5,5.16,5.364,2142401.16
2020-10-24,5.365,5.593,5.253,5.543,1498599.655
2020-10-25,5.543,5.65,5.238,5.292,1635766.0819999997
2020-10-26,5.289,5.37,4.963,5.145,1753121.431
2020-10-27,5.14,5.324,5.066,5.138,1624228.163
2020-10-28,5.136,5.151,4.72,4.803,1803422.9740000004
2020-10-29,4.801,4.863,4.521,4.633,1448427.3160000003
2020-10-30,4.631,4.71,4.343,4.62,1837126.539
2020-10-31,4.619,4.811,4.591,4.616,1254670.2690000003
2020-11-01,4.613,4.85,4.542,4.743,1776045.275
2020-11-02,4.741,4.873,4.551,4.603,1652207.367
2020-11-03,4.599,4.607,4.301,4.48,1642928.3490000002
2020-11-04,4.479,4.481,4.206,4.387,1314586.4119999998
2020-11-05,4.391,4.587,4.276,4.504,2364763.3910000003
2020-11-06,4.503,4.956,4.469,4.88,3325831.631000001
2020-11-07,4.879,5.162,4.492,4.619,4014575.511
2020-11-08,4.62,4.908,4.557,4.809,1450522.2380000001
2020-11-09,4.805,5.2,4.662,5.155,2965481.935
2020-11-10,5.159,5.283,4.896,5.084,2812970.6079999995
2020-11-11,5.088,5.281,5.01,5.033,1838287.309
2020-11-12,5.03,5.303,4.931,5.03,3097396.7579999994
2020-11-13,5.029,5.26,5.015,5.213,1359622.175
2020-11-14,5.215,5.237,4.987,5.045,1461553.5649999997
2020-11-15,5.044,5.12,4.856,4.979,1298343.15
2020-11-16,4.971,5.182,4.927,5.084,1579654.8129999998
2020-11-17,5.079,5.37,5.066,5.285,2413275.587
2020-11-18,5.284,5.322,4.909,5.105,2543163.6440000003
2020-11-19,5.11,5.221,4.985,5.097,1336015.8830000001
2020-11-20,5.098,5.458,5.076,5.268,3035769.7100000004
2020-11-21,5.269,5.948,5.262,5.922,4453353.879000001
2020-11-22,5.923,5.977,5.24,5.481,2994332.9189999998
2020-11-23,5.486,5.917,5.38,5.811,3488084.8310000007
2020-11-24,5.812,6.405,5.657,5.966,6600917.015
2020-11-25,5.966,6.47,5.68,5.904,6640532.482999999
2020-11-26,5.902,6.331,5.0,5.33,9067599.823000003
2020-11-27,5.33,5.446,5.083,5.368,2185074.8730000006
2020-11-28,5.363,5.544,5.226,5.43,1371677.4009999998
2020-11-29,5.438,5.544,5.312,5.429,1366959.741
2020-11-30,5.431,5.68,5.34,5.571,2441588.2210000004
2020-12-01,5.568,5.71,5.1,5.256,3229622.367
2020-12-02,5.256,5.547,5.198,5.51,1513509.199
2020-12-03,5.505,5.645,5.365,5.5,1555469.096
2020-12-04,5.5,5.536,5.0,5.049,1758854.1630000002
2020-12-05,5.046,5.3,4.966,5.261,1268760.522
2020-12-06,5.262,5.287,5.08,5.213,765820.6130000002
2020-12-07,5.214,5.228,5.075,5.1,539260.7569999999
2020-12-08,5.1,5.137,4.636,4.738,1249935.183
2020-12-09,4.735,4.879,4.562,4.804,1601129.332
2020-12-10,4.803,4.822,4.65,4.655,969916.6639999996
2020-12-11,4.657,4.863,4.482,4.707,1870924.2210000001
2020-12-12,4.71,5.118,4.698,5.06,1561574.827
2020-12-13,5.06,5.369,5.051,5.195,2200149.242
2020-12-14,5.198,5.33,5.032,5.227,1607324.894
2020-12-15,5.229,5.361,5.056,5.291,1420975.426
2020-12-16,5.291,5.505,5.15,5.494,3269784.0689999997
2020-12-17,5.487,5.73,5.265,5.354,2726673.9050000007
2020-12-18,5.354,5.45,5.187,5.329,1477854.839
2020-12-19,5.33,5.439,5.25,5.289,1617579.599
2020-12-20,5.286,5.36,4.901,5.036,2014721.926
2020-12-21,5.031,5.157,4.793,5.031,1311134.995
2020-12-22,5.03,5.103,4.725,4.943,1397845.8660000004
2020-12-23,4.944,4.997,4.2,4.395,2614969.2029999993
2020-12-24,4.395,4.999,4.224,4.959,2068214.0059999996
2020-12-25,4.961,5.053,4.745,4.909,1364368.6629999997
2020-12-26,4.908,4.967,4.731,4.81,1262506.1350000002
2020-12-27,4.811,5.024,4.571,4.842,2404495.907000001
2020-12-28,4.843,5.61,4.791,5.391,3967006.0570000005
2020-12-29,5.387,5.69,5.034,5.622,4829608.504
2020-12-30,5.624,5.84,5.391,5.424,3895574.75
2020-12-31,5.424,6.495,5.24,6.465,5306477.466999999
2021-01-01,6.468,6.5,5.588,5.861,6358513.640000001
2021-01-02,5.859,5.881,5.18,5.42,8825384.818000002
2021-01-03,5.416,5.911,5.279,5.829,4949867.183
2021-01-04,5.831,6.269,5.259,6.044,6927475.078
2021-01-05,6.044,6.383,5.64,6.196,5022610.984000001
2021-01-06,6.201,6.954,5.86,6.682,6774124.330999999
2021-01-07,6.689,6.843,6.0,6.264,5038404.632
2021-01-08,6.266,6.343,5.66,5.931,5120149.691
2021-01-09,5.929,6.748,5.811,6.54,5824097.924000001
2021-01-10,6.544,7.142,5.972,6.409,7826922.192
2021-01-11,6.411,6.453,5.0,5.726,8414159.796
2021-01-12,5.717,6.15,5.5,5.711,4231481.073999999
2021-01-13,5.711,6.26,5.543,6.242,2968674.689
2021-01-14,6.243,6.59,6.137,6.476,5545983.063
2021-01-15,6.482,8.5,6.449,7.896,21196989.981999997
2021-01-16,7.888,9.6,7.537,9.03,14794069.546
2021-01-17,9.032,9.202,8.009,8.544,7624184.563999999
2021-01-18,8.545,9.866,8.487,9.539,9182788.846
2021-01-19,9.546,10.2,8.826,8.891,5433238.136000001
2021-01-20,8.9,9.479,7.95,8.909,6129562.754
2021-01-21,8.903,8.96,7.035,7.177,5782656.951
2021-01-22,7.178,8.464,6.603,7.985,5929008.698000001
2021-01-23,7.983,8.68,7.849,8.329,4169853.0159999994
2021-01-24,8.338,8.792,7.7,8.24,4075946.974
2021-01-25,8.246,8.55,7.669,7.738,3481469.6699999995
2021-01-26,7.74,7.96,7.366,7.732,2865384.986
2021-01-27,7.726,7.97,6.763,6.953,5157639.118000001
2021-01-28,6.96,8.55,6.804,8.041,7824119.581999999
2021-01-29,8.044,8.542,7.678,7.975,4995228.545000001
2021-01-30,7.978,8.308,7.754,8.048,2714072.1080000005
2021-01-31,8.052,8.9,7.691,8.145,5688232.394999998
2021-02-01,8.145,9.296,7.828,9.29,5908698.598999999
2021-02-02,9.29,9.34,8.7,8.893,3897416.89
2021-02-03,8.893,9.419,8.75,9.303,4436227.486
2021-02-04,9.303,9.5,8.636,9.152,3885308.1440000003
2021-02-05,9.158,12.878,9.01,12.19,11798935.869999997
2021-02-06,12.191,13.7,11.265,12.087,9331824.848
2021-02-07,12.087,14.126,11.394,13.841,10002469.741999999
2021-02-08,13.822,15.01,13.233,14.169,8350155.347000002
2021-02-09,14.169,15.483,13.792,15.057,5191355.308
2021-02-10,15.052,15.58,13.55,14.965,5850558.984999999
2021-02-11,14.97,18.476,14.775,17.652,7631682.567999999
2021-02-12,17.63,22.157,17.27,21.076,10531076.954999998
2021-02-13,21.071,22.058,19.101,20.248,5139992.029
2021-02-14,20.244,20.697,18.466,19.084,3417639.721
2021-02-15,19.117,24.978,14.816,22.489,11993255.489
2021-02-16,22.511,26.55,22.2,25.067,11617759.867999999
2021-02-17,25.096,25.85,22.479,23.83,7249730.226000001
2021-02-18,23.83,25.133,22.785,23.092,4452399.813999999
2021-02-19,23.087,23.55,21.502,22.898,3335648.1470000003
2021-02-20,22.898,24.498,20.439,21.648,4723070.288
2021-02-21,21.632,22.656,20.699,21.569,4717961.384000001
2021-02-22,21.573,21.678,16.624,21.152,6198930.093
2021-02-23,21.11,23.4,15.1,20.08,11510910.388000002
2021-02-24,20.08,21.39,18.655,19.42,4706945.902
2021-02-25,19.441,20.667,17.55,17.686,4192660.74
2021-02-26,17.775,18.959,16.051,18.86,5283512.5
2021-02-27,18.852,20.973,18.616,19.121,4394853.317
2021-02-28,19.141,19.24,16.448,17.649,3437709.6
2021-03-01,17.632,18.856,17.497,18.701,2760782.8590000006
2021-03-02,18.682,20.516,17.989,18.851,4702324.771
2021-03-03,18.837,22.0,18.499,21.431,5083660.54
2021-03-04,21.431,21.845,18.136,18.855,5225998.346
2021-03-05,18.855,19.5,17.725,18.671,3100659.9120000005
2021-03-06,18.665,19.069,18.211,18.91,1581719.957
2021-03-07,18.91,19.495,18.58,19.458,1704303.2719999999
2021-03-08,19.471,19.853,18.565,19.392,2126841.663
2021-03-09,19.38,21.2,19.016,21.107,3501908.8869999996
2021-03-10,21.1,21.378,19.088,19.61,3124839.255000001
2021-03-11,19.61,19.747,18.6,19.333,1886132.71
2021-03-12,19.333,19.496,17.68,18.552,2278852.5480000004
2021-03-13,18.549,19.861,17.828,19.363,2273913.3610000005
2021-03-14,19.368,19.531,18.418,18.444,1618064.7769999998
2021-03-15,18.443,21.1,17.901,19.838,4941682.318000001
2021-03-16,19.839,22.102,18.689,21.008,5013444.239000001
2021-03-17,21.014,21.674,19.55,20.896,3501413.8570000003
2021-03-18,20.9,24.523,20.524,22.106,7231432.999999999
2021-03-19,22.108,23.185,21.5,22.19,3678794.8989999997
2021-03-20,22.186,22.726,20.716,20.915,1897841.5950000002
2021-03-21,20.911,21.258,19.924,20.52,1997519.7480000001
2021-03-22,20.508,21.166,18.888,19.179,2450994.0829999996
2021-03-23,19.198,19.863,18.679,18.724,1844435.114
2021-03-24,18.708,19.79,16.444,17.424,2856121.357
2021-03-25,17.423,18.019,16.629,17.1,2646905.5790000004
2021-03-26,17.095,18.99,17.059,18.94,1948543.9460000002
2021-03-27,18.929,19.211,18.014,18.704,1428525.974
2021-03-28,18.706,20.0,18.419,19.331,2040178.7010000001
2021-03-29,19.329,20.989,19.06,20.273,2862825.719
2021-03-30,20.27,20.691,19.471,19.968,2133154.259
2021-03-31,19.968,20.088,18.168,19.081,2780289.219
2021-04-01,19.081,20.2,18.902,19.473,2557080.3889999995
2021-04-02,19.482,20.422,19.134,20.315,2149364.984
2021-04-03,20.312,22.564,19.843,20.033,6902501.961
2021-04-04,20.034,21.933,19.535,21.525,3141300.173
2021-04-05,21.53,22.22,20.0,21.431,3326701.6220000004
2021-04-06,21.45,23.211,21.038,21.656,4716570.331
2021-04-07,21.643,22.1,18.651,19.558,4977703.340999999
2021-04-08,19.566,20.639,19.472,20.543,2374446.44
2021-04-09,20.543,21.539,20.486,21.393,2358215.4400000004
2021-04-10,21.396,22.666,20.551,21.025,3770878.7700000005
